qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
4241,4,58,6,56124.0,35822.0,56124.0,48949.83203125,46051460.0,48149.5,48832.5,54332.75,0.25
4242,4,73,6,37202.0,6745.0,37202.0,19363.666015625,175204176.0,7717.25,13844.0,32615.0,0.25
4243,4,62,6,30097.0,30097.0,33964.0,32173.333984375,2320563.0,30714.0,32859.0,33161.25,0.25
4244,4,68,6,63711.0,48670.0,63711.0,58543.5,32460832.0,54822.25,60883.0,63454.75,0.25
4245,4,66,6,42980.0,38476.0,46174.0,42497.66796875,5144418.0,41933.0,42839.0,42980.0,0.25
4246,4,63,6,44463.0,28662.0,44463.0,37793.16796875,31127418.0,34815.0,37512.5,42898.0,0.25
4247,4,65,6,121289.0,99356.0,126886.0,114804.6640625,120162112.0,104927.5,120723.0,121289.0,0.1
4248,4,72,6,33404.0,22160.0,33404.0,27715.166015625,19593642.0,24084.25,26856.0,32105.0,0.25
4249,4,70,6,35930.0,32679.0,42431.0,37278.33203125,10266139.0,35930.0,36142.5,39347.5,0.25
4250,4,63,6,74009.0,37739.0,74009.0,55010.66796875,206092336.0,43991.25,50517.0,69228.75,0.2
4251,4,53,6,58868.0,58868.0,82159.0,71264.1640625,86629400.0,62397.25,73726.0,78795.25,0.25
4252,4,54,6,61912.0,46102.0,61912.0,53094.0,42910864.0,47487.25,51133.5,59291.75,0.2
4253,4,67,6,129240.0,90678.0,129240.0,112090.0,229314816.0,98914.75,114386.0,126165.75,0.1
4254,4,71,6,62603.0,51991.0,62603.0,55921.5,22532602.0,52293.0,53125.5,60282.75,0.2
4255,4,62,6,43969.0,43969.0,49236.0,46087.83203125,3547658.5,44305.75,46075.0,47110.75,0.2
4256,4,68,6,143411.0,97008.0,143411.0,123535.8359375,327604448.0,108276.0,126462.0,140859.0,0.1
4257,4,64,6,124324.0,92385.0,124324.0,105525.1640625,184940048.0,94669.75,98983.0,118678.75,0.15
4258,4,57,6,45313.0,31389.0,45313.0,38687.83203125,28490004.0,34506.5,38109.0,43953.25,0.15
4259,4,70,6,74423.0,64849.0,74869.0,72197.3359375,13108333.0,71336.5,74340.0,74423.0,0.25
4260,4,62,6,21603.0,21603.0,47062.0,35007.66796875,98874384.0,25518.75,38440.5,42076.5,0.25
4261,4,68,6,27459.0,20199.0,29439.0,27117.666015625,10194798.0,27459.0,28221.0,29121.0,0.25
4262,4,69,6,54691.0,40211.0,56353.0,49393.5,38814048.0,44149.25,51007.5,54691.0,0.15
4263,4,64,6,54775.0,48883.0,54775.0,52151.16796875,5890208.0,49859.25,52747.0,54330.5,0.25
4264,4,61,6,39281.0,31725.0,46009.0,38947.83203125,28707794.0,34409.0,39281.0,43274.75,0.25
4265,4,68,6,67461.0,67461.0,77610.0,72635.3359375,17185532.0,68409.5,73520.5,76125.75,0.25
4266,4,70,6,94749.0,78719.0,94859.0,89603.0,50116736.0,83902.5,94378.5,94749.0,0.1
4267,4,67,6,83755.0,65819.0,83755.0,73794.3359375,56009120.0,67098.75,71604.0,81191.25,0.15
4268,4,60,6,80423.0,66733.0,80423.0,74192.1640625,24581074.0,71329.75,73247.0,78921.0,0.15
4269,4,67,6,66429.0,66429.0,68783.0,67381.8359375,888490.125,66473.0,67187.5,68148.75,0.25
4270,4,68,6,66038.0,56921.0,75500.0,67617.0,39376940.0,66038.0,66172.5,72750.25,0.25
4271,4,53,6,48288.0,46472.0,55387.0,49526.33203125,9586788.0,47356.5,48288.0,50829.75,0.25
4272,4,74,6,58449.0,29456.0,58449.0,44391.66796875,113519128.0,38817.75,40791.0,54225.0,0.2
4273,4,61,6,50321.0,42752.0,57620.0,52271.83203125,26571930.0,50321.0,53306.0,56317.25,0.25
4274,4,65,6,66080.0,58073.0,72374.0,66848.1640625,20600342.0,66080.0,67005.5,69896.0,0.25
4275,4,65,6,131280.0,127272.0,131280.0,129103.0,2585287.25,127876.75,128567.0,130605.75,0.0
4276,4,65,6,71454.0,57683.0,71454.0,66356.8359375,24918840.0,63343.25,67638.0,70771.75,0.2
4277,4,63,6,49009.0,35900.0,49009.0,43039.0,27836204.0,38198.25,43892.5,47903.0,0.25
4278,4,68,6,107409.0,76523.0,107409.0,93205.1640625,132153384.0,84941.0,92475.0,104058.25,0.2
4279,4,65,6,92322.0,72798.0,92322.0,84535.8359375,55621092.0,78840.5,86640.5,91090.25,0.2
4280,4,71,6,92487.0,76932.0,92487.0,88058.0,27749732.0,88096.75,89326.5,91773.5,0.05
4281,4,44,6,20847.0,18044.0,22481.0,20575.0,2040735.0,19913.25,20847.0,21433.5,0.25
4282,4,45,6,50427.0,46101.0,51628.0,49966.5,3337891.5,50012.25,50427.0,51113.25,0.25
4283,4,54,6,65554.0,62434.0,75904.0,68853.8359375,21853982.0,65554.0,68420.0,72114.75,0.25
4284,4,63,6,108900.0,93866.0,110682.0,104882.1640625,43734136.0,100356.0,108900.0,109302.75,0.25
4285,4,63,6,136830.0,92161.0,136830.0,122178.6640625,266602400.0,113884.75,129101.0,135075.0,0.25
4286,4,75,6,88500.0,75484.0,88500.0,81756.6640625,28404874.0,77034.75,80727.5,87154.75,0.15
4287,4,67,6,80967.0,80967.0,88095.0,84380.5,9137926.0,81310.75,84454.0,87151.0,0.25
4288,4,65,6,83368.0,78245.0,95020.0,85740.5,43964028.0,80801.5,83368.0,91714.0,0.25
4289,4,74,6,86092.0,68417.0,91126.0,78974.1640625,82384864.0,70024.5,79610.0,86092.0,0.15
4290,4,59,6,35925.0,25478.0,35925.0,31734.666015625,12630247.0,30965.75,31075.0,34713.0,0.25
4291,4,55,6,63183.0,50585.0,65735.0,59738.0,30275640.0,55896.0,62502.0,63183.0,0.2
4292,4,65,6,60985.0,56026.0,64456.0,61179.83203125,7010221.0,60985.0,61134.5,62828.25,0.25
4293,4,64,6,44853.0,41909.0,47322.0,45453.66796875,3493988.0,44853.0,45796.5,46968.75,0.2
4294,4,53,6,70961.0,50468.0,70961.0,58923.83203125,78652840.0,51190.75,55158.5,67736.25,0.25
4295,4,50,6,87979.0,87979.0,97554.0,91293.8359375,17227346.0,88168.5,88766.5,94737.5,0.15
4296,4,73,6,32124.0,32124.0,38654.0,34901.83203125,6903392.0,32433.25,34265.5,37276.0,0.25
4297,4,61,6,63093.0,59895.0,70438.0,65597.5,14647892.0,63093.0,65293.5,69052.5,0.25
4298,4,68,6,78167.0,56846.0,82571.0,75525.3359375,74416184.0,76595.75,78167.0,80538.5,0.25
4299,4,65,6,109838.0,106900.0,112906.0,110328.3359375,3819786.25,109838.0,109997.5,111787.5,0.25
4300,4,57,6,33531.0,27610.0,33531.0,32106.166015625,4226788.5,32427.0,32810.5,33384.5,0.25
4301,4,72,6,102796.0,79799.0,102796.0,95588.0,90907968.0,88838.0,101685.0,102676.75,0.1
4302,4,56,6,75411.0,37371.0,75411.0,59326.66796875,262688784.0,43350.5,64917.0,74116.0,0.25
4303,4,65,6,133743.0,79750.0,133743.0,113984.3359375,330464384.0,110200.5,113323.5,129285.75,0.2
4304,4,63,6,126441.0,110739.0,126441.0,119076.3359375,32914664.0,115699.75,117935.5,124323.25,0.2
4305,4,71,6,93070.0,58559.0,93070.0,76463.8359375,160465008.0,69761.25,72244.0,88360.25,0.05
4306,4,63,6,44361.0,41893.0,44525.0,43795.0,961536.3125,43427.25,44361.0,44475.75,0.25
4307,4,74,6,95996.0,59843.0,95996.0,76556.6640625,218464032.0,63471.25,73132.5,91022.0,0.1
4308,4,63,6,118704.0,69273.0,127327.0,107274.5,373305536.0,100941.75,115639.5,118704.0,0.1
4309,4,53,6,43917.0,36407.0,48266.0,42244.0,17125972.0,38874.25,43802.0,43917.0,0.2
4310,4,58,6,147760.0,120694.0,147760.0,133523.5,111997168.0,125915.75,130139.5,143460.0,0.1
4311,4,71,6,179166.0,114177.0,179166.0,145148.328125,736413312.0,121325.75,138932.0,172902.5,0.0
4312,4,65,6,69301.0,50554.0,69301.0,60786.5,45396844.0,57063.25,59560.0,67024.75,0.25
4313,4,71,6,98039.0,64230.0,98039.0,78052.1640625,206872032.0,66960.5,70766.0,91806.5,0.2
4314,4,61,6,107418.0,98748.0,109440.0,105298.6640625,12441577.0,103683.0,106602.0,107418.0,0.25
4315,4,61,6,141585.0,112764.0,152106.0,134667.5,199490416.0,124113.0,141585.0,141653.25,0.1
4316,4,57,6,194202.0,120079.0,194202.0,159715.828125,941084992.0,132072.0,160324.0,190614.5,0.15
4317,4,61,6,38405.0,27211.0,39690.0,35569.0,20116482.0,33404.75,38075.0,38405.0,0.2
4318,4,68,6,138071.0,80426.0,138071.0,112773.3359375,416837728.0,102415.75,109883.0,131308.5,0.2
4319,4,67,6,63729.0,45777.0,63729.0,56971.5,42450300.0,52982.75,58615.5,62644.0,0.25
4320,4,54,6,108437.0,86806.0,108437.0,97992.5,74973688.0,90379.25,97476.5,106678.25,0.15
4321,4,70,6,85378.0,56709.0,85609.0,77368.5,104945048.0,75424.75,80617.0,85378.0,0.25
4322,4,56,6,109019.0,105459.0,116775.0,110704.0,19108348.0,107825.75,109019.0,114647.75,0.0
4323,4,76,6,70078.0,60039.0,70078.0,65368.66796875,18025980.0,61128.75,65900.0,69542.5,0.25
4324,4,71,6,41001.0,21308.0,44338.0,32553.166015625,93417352.0,23600.75,32653.0,41001.0,0.25
4325,4,49,6,69954.0,37088.0,76911.0,60607.83203125,182656256.0,52736.5,64545.5,69954.0,0.25
4326,4,63,6,65027.0,28551.0,65027.0,49107.66796875,162157104.0,44907.25,45574.0,60319.75,0.2
4327,4,71,6,99385.0,66695.0,99385.0,84078.8359375,213099584.0,69549.75,85572.0,98673.0,0.15
4328,4,54,6,104130.0,94638.0,104130.0,101640.8359375,11758262.0,100838.0,103440.0,104029.75,0.05
4329,4,63,6,53152.0,46105.0,58109.0,52188.16796875,17973058.0,48750.25,53152.0,54784.0,0.25
4330,4,56,6,63033.0,27239.0,63033.0,48033.5,156374896.0,42261.0,47110.5,59075.25,0.2
4331,4,49,6,114088.0,91066.0,114088.0,100726.1640625,91465696.0,94462.0,95389.5,109550.75,0.2
4332,4,54,6,84434.0,84434.0,106521.0,92526.1640625,60368468.0,85773.5,90985.0,96393.0,0.2
4333,4,69,6,159698.0,84825.0,159698.0,117588.1640625,979315904.0,90076.0,108147.0,147531.5,0.2
4334,4,46,6,52942.0,52942.0,61360.0,55740.83203125,8967080.0,53165.75,54878.0,57063.5,0.25
4335,4,42,6,51306.0,51306.0,56699.0,52893.5,3511329.0,51446.75,52251.0,53319.25,0.25
4336,4,57,6,59660.0,56045.0,59660.0,57847.33203125,2162162.5,56581.75,57609.5,59343.0,0.25
4337,4,51,6,72127.0,58676.0,72127.0,65574.0,39245812.0,59224.0,65876.5,71880.25,0.15
4338,4,63,6,64726.0,59793.0,64726.0,62486.16796875,3712243.75,60842.25,62692.0,64264.25,0.2
4339,4,51,6,112693.0,59770.0,112693.0,85681.3359375,399439616.0,75580.5,76718.5,103919.75,0.25
4340,4,61,6,64353.0,40508.0,64472.0,55307.0,91255888.0,48439.0,57354.5,64353.0,0.25
4341,4,72,6,89390.0,73248.0,89390.0,83341.3359375,33027742.0,80540.5,83864.5,88652.5,0.25
4342,4,69,6,96807.0,86643.0,101022.0,95231.3359375,23014716.0,92800.5,96807.0,98184.75,0.2
4343,4,57,6,84729.0,52517.0,84729.0,71063.3359375,127427832.0,66185.5,69141.5,81523.5,0.2
4344,4,59,6,86048.0,86048.0,91116.0,88244.3359375,3374026.25,86491.25,88331.5,89403.75,0.1
4345,4,74,6,101368.0,64496.0,101368.0,82523.3359375,196369456.0,74229.0,76954.0,95774.0,0.2
4346,4,67,6,76287.0,61042.0,77873.0,72660.6640625,39891996.0,69480.0,76287.0,77019.75,0.2
4347,4,74,6,90607.0,63347.0,90607.0,78934.8359375,95124752.0,73150.75,78687.0,87903.5,0.2
4348,4,46,6,83165.0,62500.0,88663.0,76356.1640625,89207752.0,68510.5,78555.0,83165.0,0.25
4349,4,68,6,90528.0,81963.0,98906.0,91697.8359375,32203720.0,90234.0,90528.0,96226.5,0.15
4350,4,67,6,74535.0,74012.0,82727.0,78306.5,15693505.0,74535.0,78108.0,82182.0,0.25
4351,4,65,6,145995.0,108366.0,145995.0,124617.8359375,246611424.0,111939.5,117982.0,140088.0,0.15
4352,4,64,6,74246.0,62912.0,74246.0,68760.3359375,18583738.0,65493.25,68144.0,72915.75,0.2
4353,4,63,6,71341.0,61159.0,74599.0,67263.3359375,28485188.0,62008.0,67517.5,71341.0,0.15
4354,4,47,6,95330.0,62001.0,95330.0,75020.5,209551024.0,64545.5,66486.5,88562.0,0.2
4355,4,69,6,142331.0,106324.0,142331.0,121619.0,230504272.0,108604.5,115977.0,136212.75,0.0
4356,4,70,6,92260.0,82610.0,98066.0,92257.8359375,24465950.0,91812.25,92260.0,95581.0,0.25
4357,4,64,6,99470.0,98302.0,100953.0,99724.3359375,661362.25,99470.0,99686.5,100161.75,0.25
4358,4,71,6,64754.0,56159.0,64754.0,60665.16796875,11785036.0,57921.25,60242.0,64145.25,0.25
4359,4,71,6,96633.0,77940.0,96633.0,88239.0,43647512.0,85574.75,86435.0,94136.0,0.25
4360,4,48,6,55884.0,46453.0,78798.0,65074.33203125,163927504.0,55884.0,65261.5,77750.75,0.25
4361,4,65,6,63224.0,57629.0,66747.0,62183.66796875,8186115.5,60506.5,62814.0,63224.0,0.25
4362,4,72,6,96159.0,85473.0,96844.0,92547.8359375,24574908.0,88008.0,95560.5,96159.0,0.1
4363,4,68,6,60945.0,28120.0,60945.0,45235.33203125,152174528.0,36871.0,42536.5,57352.75,0.15
4364,4,68,6,92975.0,76161.0,92975.0,83437.8359375,52977928.0,76914.75,80863.0,90840.5,0.2
4365,4,72,6,103742.0,75178.0,103742.0,92216.8359375,94751752.0,89840.75,90466.5,100478.5,0.2
4366,4,66,6,91764.0,70224.0,91764.0,83037.6640625,54665100.0,80375.5,82255.5,89547.5,0.25
4367,4,55,6,27315.0,18942.0,28713.0,26240.333984375,11056855.0,26964.0,27315.0,28061.25,0.25
4368,4,66,6,181550.0,135505.0,181550.0,161775.328125,372192192.0,143542.25,168142.5,178513.0,0.0
4369,4,77,6,161649.0,135968.0,161649.0,146573.828125,131770400.0,136052.0,142063.0,158254.5,0.1
4370,4,72,6,97130.0,69855.0,104018.0,94229.3359375,127605152.0,95859.5,97130.0,100637.75,0.05
4371,4,57,6,87255.0,79999.0,113181.0,97752.8359375,176121936.0,87255.0,97153.5,110594.25,0.25
4372,4,46,6,46752.0,46752.0,61355.0,54374.66796875,31598952.0,49077.5,56722.5,57805.75,0.25
4373,4,49,6,96345.0,53193.0,96345.0,68942.3359375,380148480.0,53937.25,56940.5,87209.25,0.2
4374,4,43,6,66831.0,66831.0,81345.0,73701.8359375,32533004.0,67973.0,74180.5,78372.75,0.25
4375,4,68,6,77466.0,59735.0,77466.0,67182.5,54288128.0,62271.75,63109.0,74039.75,0.2
4376,4,64,6,61962.0,55273.0,61962.0,59338.83203125,5381619.0,58277.5,59415.0,61406.0,0.25
4377,4,63,6,48980.0,45192.0,50828.0,48598.0,2903808.0,48483.5,48980.0,49212.5,0.2
4378,4,59,6,27020.0,27020.0,31896.0,29261.0,3902520.75,27309.0,29106.5,31072.0,0.25
4379,4,63,6,73970.0,62274.0,73970.0,69505.6640625,19057760.0,66457.75,70670.0,73464.75,0.25
4380,4,69,6,80657.0,73425.0,85405.0,79609.6640625,15167913.0,77142.5,80657.0,81321.5,0.25
4381,4,63,6,114116.0,105158.0,114116.0,110018.6640625,10728767.0,107967.75,109490.0,113170.75,0.0
4382,4,56,6,60018.0,39289.0,61265.0,50975.83203125,90868672.0,42583.75,51374.0,60018.0,0.15
4383,4,56,6,111126.0,60492.0,111126.0,84721.3359375,562593152.0,61421.25,82131.5,108979.75,0.15
4384,4,72,6,106255.0,88413.0,115017.0,102707.6640625,96540456.0,94462.0,106255.0,108895.0,0.1
4385,4,59,6,67611.0,31341.0,67611.0,54190.16796875,178152112.0,45590.5,58004.0,66047.25,0.25
4386,4,65,6,102359.0,66321.0,102359.0,83449.3359375,209174224.0,71060.25,80391.5,97560.25,0.25
4387,4,67,6,90651.0,48853.0,90651.0,69614.8359375,258271600.0,57616.25,66012.5,85010.0,0.25
4388,4,44,6,34922.0,29440.0,34922.0,32599.0,5441878.5,30511.5,33031.0,34881.5,0.25
4389,4,58,6,79379.0,45473.0,79379.0,66449.6640625,147024896.0,59428.25,68635.0,77321.25,0.25
4390,4,54,6,143659.0,116441.0,143659.0,130958.8359375,138139120.0,120186.75,131232.0,142821.0,0.15
4391,4,67,6,51157.0,51157.0,74288.0,59976.66796875,90153856.0,51969.0,55709.5,68132.75,0.25
4392,4,58,6,32697.0,24494.0,32697.0,27626.0,13118677.0,24780.75,25592.0,31051.0,0.25
4393,4,61,6,36776.0,36776.0,42177.0,38643.16796875,4483743.0,36930.25,37604.0,40145.25,0.25
4394,4,52,6,43652.0,33012.0,43652.0,39839.66796875,16548496.0,37301.5,40878.5,43600.5,0.25
4395,4,57,6,73102.0,61553.0,73102.0,68545.8359375,15576236.0,67186.75,68267.0,72011.25,0.25
4396,4,60,6,44250.0,44250.0,57422.0,51582.5,32631490.0,45738.75,53282.5,56846.0,0.25
4397,4,62,6,61043.0,47075.0,61043.0,53420.33203125,30958304.0,49623.25,50951.5,58728.25,0.25
4398,4,67,6,108859.0,86528.0,113542.0,99896.5,115218496.0,90692.25,99930.5,108859.0,0.15
4399,4,58,6,69055.0,67110.0,79608.0,73296.3359375,26290730.0,69055.0,72220.0,78520.0,0.25
4400,4,69,6,97650.0,75812.0,97650.0,86729.1640625,66257320.0,82987.75,83143.0,94054.0,0.2
4401,4,61,6,101895.0,82060.0,112326.0,96007.5,109205664.0,87165.75,97183.5,101895.0,0.1
4402,4,60,6,86282.0,62168.0,86282.0,74577.8359375,89023968.0,66664.5,74212.5,83385.75,0.25
4403,4,56,6,24970.0,24970.0,28798.0,26539.333984375,1943088.5,25207.75,26479.0,27414.25,0.25
4404,4,67,6,112645.0,95851.0,112645.0,102478.8359375,53303448.0,96533.75,98855.0,109394.0,0.15
4405,4,54,6,88526.0,84687.0,96277.0,90377.8359375,13501188.0,88526.0,89999.0,92452.25,0.0
4406,4,66,6,88397.0,59652.0,88397.0,73214.5,144664064.0,62449.25,70484.5,85494.75,0.15
4407,4,59,6,45799.0,45637.0,49700.0,47387.5,2813652.5,45799.0,47224.0,48718.0,0.25
4408,4,74,6,92761.0,78252.0,93098.0,88910.8359375,26966136.0,88119.25,90706.0,92761.0,0.05
4409,4,58,6,57402.0,39746.0,57402.0,48516.33203125,59451584.0,40966.25,48112.5,56383.75,0.25
4410,4,60,6,89703.0,71727.0,89703.0,80506.5,58885056.0,73690.0,79131.5,88385.25,0.15
4411,4,48,6,112339.0,96002.0,113616.0,106505.0,48026784.0,100600.5,109119.5,112339.0,0.05
4412,4,75,6,132397.0,82219.0,132397.0,110651.6640625,386151776.0,95271.75,111574.0,130124.75,0.15
4413,4,54,6,58323.0,45578.0,58323.0,54404.33203125,19140824.0,53450.0,55718.0,57725.75,0.25
4414,4,60,6,68086.0,45271.0,68086.0,57430.0,69596688.0,52307.5,55858.5,65251.25,0.2
4415,4,70,6,158623.0,125209.0,158623.0,140318.5,175690336.0,132465.25,133615.0,152479.0,0.05
4416,4,64,6,180757.0,68738.0,180757.0,128934.0,1773517184.0,97859.5,127445.0,167777.25,0.1
4417,4,48,6,40228.0,36976.0,44770.0,41214.5,6255584.5,40228.0,40959.0,42968.75,0.25
4418,4,49,6,75896.0,33943.0,75896.0,61786.16796875,204806224.0,58196.5,63631.0,73831.0,0.2
4419,4,56,6,38169.0,31345.0,38169.0,35172.5,7160253.0,32899.75,35657.0,37584.0,0.25
4420,4,66,6,75630.0,66864.0,84809.0,77071.0,33204580.0,75630.0,76243.5,81191.25,0.25
4421,4,54,6,146658.0,98739.0,146658.0,129607.0,268014832.0,124180.0,131323.5,143680.25,0.05
4422,4,73,6,90018.0,90018.0,93903.0,91911.8359375,2483882.75,90437.0,91847.0,93378.5,0.25
4423,4,64,6,93637.0,67382.0,98831.0,83999.8359375,152778256.0,72056.5,87646.0,93637.0,0.15
4424,4,63,6,97027.0,87630.0,106310.0,98658.5,35976796.0,97027.0,98483.0,102998.25,0.15
4425,4,73,6,81131.0,67250.0,81131.0,75939.6640625,22651864.0,74155.25,76158.0,80129.5,0.2
4426,4,54,6,45128.0,34191.0,45128.0,40250.5,19327248.0,36236.75,41107.5,44293.75,0.25
4427,4,63,6,47496.0,47496.0,61800.0,54720.0,29008132.0,49728.75,56712.0,57827.25,0.25
4428,4,61,6,54250.0,52105.0,55125.0,54165.5,950867.5625,54250.0,54334.5,54737.75,0.25
4429,4,55,6,110302.0,63364.0,110302.0,85362.3359375,448579424.0,65151.25,81568.5,107161.25,0.15
4430,4,70,6,110120.0,110120.0,126365.0,117430.8359375,52370728.0,110366.5,115886.0,124822.5,0.1
4431,4,77,6,111854.0,70259.0,111854.0,90847.5,318895232.0,73692.5,89456.0,109080.5,0.15
4432,4,59,6,108254.0,53035.0,108254.0,86607.0,588638080.0,62900.5,97984.5,107879.75,0.1
4433,4,61,6,131977.0,93207.0,131977.0,111424.3359375,251746640.0,96981.75,108674.0,126865.75,0.2
4434,4,61,6,71894.0,31847.0,72768.0,62011.16796875,239434128.0,56560.25,71894.0,72134.75,0.1
4435,4,44,6,87600.0,56681.0,91233.0,79405.1640625,134291344.0,76569.25,82218.5,87600.0,0.25
4436,4,65,6,91125.0,78422.0,93116.0,87336.6640625,29758648.0,83275.0,89961.5,91125.0,0.25
4437,4,56,6,49397.0,47794.0,58459.0,51026.5,14393519.0,48218.0,49397.0,52314.5,0.25
4438,4,77,6,116894.0,109305.0,123591.0,116252.3359375,18770252.0,114259.25,116894.0,117310.25,0.05
4439,4,69,6,96666.0,70826.0,101963.0,91963.5,100692952.0,91623.5,95954.5,96666.0,0.1
4440,4,52,6,79796.0,76797.0,87376.0,80352.6640625,11289926.0,78512.75,79796.0,80148.5,0.1
4441,4,47,6,136531.0,103493.0,136531.0,117764.5,184978560.0,107566.25,111889.0,130467.0,0.2
4442,4,66,6,133226.0,104034.0,133226.0,120247.8359375,127645696.0,110790.75,121234.0,131145.5,0.1
4443,4,65,6,81264.0,65686.0,81264.0,72781.6640625,38168064.0,68706.0,70109.5,78489.5,0.2
4444,4,68,6,62997.0,41801.0,62997.0,55748.16796875,50365392.0,54859.0,55951.5,61457.75,0.2
4445,4,62,6,52355.0,41644.0,52355.0,47427.0,15910294.0,44600.5,47215.0,51106.75,0.25
4446,4,68,6,93012.0,86962.0,93627.0,91373.1640625,7678669.5,89272.5,93012.0,93453.0,0.25
4447,4,63,6,80002.0,69240.0,80956.0,77312.0,15864857.0,76358.0,78897.0,80002.0,0.25
4448,4,51,6,35566.0,35566.0,48647.0,41055.16796875,22282698.0,36536.75,41193.0,43858.75,0.25
4449,4,63,6,48226.0,48226.0,58826.0,54238.0,18657214.0,50268.75,56586.0,56927.25,0.25
4450,4,68,6,138108.0,77860.0,138108.0,104439.8359375,631077568.0,83663.75,94781.0,129558.5,0.15
4451,4,55,6,72927.0,50887.0,74170.0,66979.3359375,66181760.0,64299.75,70387.5,72927.0,0.25
4452,4,57,6,78561.0,78561.0,93972.0,86096.5,39922620.0,80047.75,85808.5,92178.25,0.25
4453,4,57,6,83856.0,78496.0,94231.0,86589.5,31858846.0,83856.0,84617.0,91634.5,0.15
4454,4,70,6,80702.0,80702.0,92909.0,84297.1640625,18139104.0,81001.25,82773.0,85354.75,0.2
4455,4,64,6,75708.0,75708.0,106573.0,88049.6640625,128486072.0,77487.75,86312.0,95713.0,0.25
4456,4,45,6,54161.0,54161.0,73136.0,60721.66796875,56123436.0,54727.25,56961.5,66086.0,0.25
4457,4,62,6,129848.0,86630.0,129848.0,109262.1640625,251753360.0,99965.25,105082.5,124273.5,0.05
4458,4,66,6,96250.0,57743.0,96250.0,74783.6640625,257584144.0,61171.5,69043.5,90816.75,0.2
4459,4,71,6,92756.0,69767.0,92756.0,78684.5,100415328.0,71232.75,73039.0,87916.25,0.2
4460,4,60,6,68292.0,45285.0,68292.0,57824.66796875,78028320.0,51173.75,57220.5,66634.0,0.25
4461,4,49,6,53516.0,52070.0,60488.0,56590.66796875,12912712.0,53516.0,56713.0,60010.5,0.25
4462,4,48,6,56855.0,51082.0,59717.0,56783.5,7489930.5,56855.0,57260.0,58311.5,0.25
4463,4,60,6,84632.0,72650.0,84632.0,80203.6640625,17068712.0,78501.5,80643.0,83810.5,0.1
4464,4,45,6,55668.0,44294.0,58084.0,52901.66796875,23934696.0,50075.5,55530.5,55668.0,0.2
4465,4,47,6,60526.0,55944.0,61340.0,60041.0,3464683.75,60526.0,60593.0,61102.5,0.25
4466,4,55,6,71389.0,59139.0,75040.0,68272.1640625,41603124.0,62473.0,71389.0,72728.5,0.25
4467,4,59,6,57414.0,57414.0,64042.0,59871.0,7047885.0,57466.5,58853.0,62008.0,0.25
4468,4,76,6,118449.0,75821.0,118449.0,104320.6640625,216553504.0,100073.25,106844.0,116823.25,0.15
4469,4,68,6,153571.0,96751.0,153571.0,122402.5,511423744.0,108003.5,111499.5,143566.75,0.15
4470,4,44,6,155368.0,91235.0,155368.0,118030.1640625,717978432.0,98770.5,104479.5,142933.5,0.2
4471,4,62,6,131386.0,100460.0,131386.0,119050.1640625,142474608.0,109603.0,122584.0,129654.25,0.25
4472,4,55,6,180758.0,89125.0,180758.0,136694.328125,1241529472.0,110846.75,129938.0,171927.5,0.15
4473,4,63,6,81910.0,80681.0,92040.0,85195.5,16747875.0,81910.0,84034.5,87894.5,0.2
4474,4,50,6,138422.0,78222.0,138422.0,111743.3359375,629772160.0,90245.5,113298.0,136818.5,0.2
4475,4,66,6,76866.0,52835.0,76866.0,71317.3359375,70680664.0,73085.75,74135.0,76431.5,0.05
4476,4,57,6,89889.0,53450.0,89889.0,67540.5,251688944.0,56992.5,57567.5,81868.0,0.2
4477,4,64,6,47234.0,43186.0,52220.0,46949.83203125,7786117.0,45357.75,47128.0,47234.0,0.25
4478,4,69,6,96000.0,58000.0,96000.0,81313.3359375,260840304.0,66989.0,89107.0,94314.0,0.1
4479,4,70,6,40819.0,34729.0,40819.0,38578.66796875,4338847.5,37843.25,38785.0,40314.75,0.25
4480,4,61,6,37241.0,24264.0,37241.0,32361.0,20294638.0,30312.5,32869.0,36314.25,0.25
4481,4,69,6,94426.0,62125.0,94426.0,78696.3359375,189330160.0,64813.25,79510.5,92396.5,0.15
4482,4,65,6,159370.0,126606.0,159370.0,143099.328125,149715184.0,136014.5,138884.5,154566.0,0.15
4483,4,65,6,79813.0,70591.0,79813.0,74516.5,15137392.0,71155.5,73136.0,78229.75,0.25
4484,4,46,6,74794.0,74794.0,79295.0,77034.0,3516900.25,75151.75,77087.5,78847.0,0.25
4485,4,43,6,18817.0,8497.0,18817.0,14040.6669921875,15270701.0,11008.25,13887.5,17801.75,0.25
4486,4,53,6,41007.0,29624.0,41007.0,35911.66796875,23014782.0,31766.5,36145.5,40717.25,0.15
4487,4,54,6,50519.0,34186.0,50519.0,42054.66796875,40626092.0,37367.75,40053.0,48296.5,0.25
4488,4,55,6,107777.0,82827.0,107777.0,95202.3359375,89163936.0,89537.5,91668.5,104251.5,0.2
4489,4,65,6,108453.0,80746.0,114693.0,100583.6640625,168937792.0,90021.25,107573.0,108453.0,0.1
4490,4,63,6,95842.0,69378.0,95842.0,85753.6640625,88627032.0,80595.5,87022.5,94358.5,0.15
4491,4,68,6,127759.0,125257.0,139090.0,132041.328125,28014724.0,127759.0,131579.5,136587.25,0.0
